2012-03-28,41.939999,44.319999,41.659999,1088.999976,down
2011-06-07,44.889999,46.269999,44.519999,1087.977179,down
2013-09-12,34.309999,36.509999,33.859999,1813.999959,up
2015-03-16,20.3,21.5,19.72,1014.499977,down
2014-01-03,37.829999,39.569999,37.499999,1971.499956,up
2013-04-29,85.529998,88.199998,83.329998,2153.999952,up
2013-10-25,28.299999,28.999999,26.789999,1356.99997,down
2015-08-17,24.899999,25.189999,23.279999,1189.499973,down
2012-08-21,39.319999,40.029999,37.019999,981.999978,down
2016-12-21,65.879997,68.290001,64.949997,66.730003,down
2015-02-27,13.44,13.54,12.81,660.499985,up
2014-04-01,25.539999,26.259999,25.009999,1283.999971,up
2011-09-21,29.199999,30.199999,27.909999,715.057907,down
2011-03-25,39.839999,40.939999,39.179999,961.303014,up
2016-12-08,50.150002,51.32,49.040001,49.52,down
2014-04-28,23.149999,24.279999,23.019999,1194.999973,up
2017-03-30,31.379999,32.150002,30.690001,31.99,down
2014-12-05,26.309999,27.109999,25.329999,1326.49997,up
2011-08-10,39.059999,40.269999,35.339999,864.225616,down
2013-12-12,49.159999,50.299999,46.799999,2349.999947,up
2013-08-05,87.969998,90.919998,83.689998,2253.24995,down
2017-01-31,31.15,31.360001,30.24,30.32,down
2011-10-11,37.379999,38.079999,36.399999,866.593357,up
2015-03-30,18.33,18.74,17.79,925.499979,up
2011-11-03,30.779999,31.729999,29.959999,709.612101,down
2011-07-15,38.159999,38.299999,37.309999,884.824966,up
2014-11-14,38.149999,38.789999,28.899999,1489.499967,up
2013-11-05,32.139999,33.639999,31.789999,1626.999964,up
2017-03-01,35.150002,35.950001,31.99,32.599998,down
2013-12-23,50.279999,50.869999,49.409999,2497.499944,up
2011-10-10,37.659999,38.349999,36.719999,869.671421,down
2013-10-15,43.519999,43.839999,38.909999,1953.499956,up
2016-02-02,12.72,13.61,12.5,654.999985,down
2011-06-02,42.129999,44.009999,41.339999,1015.524292,up
2016-12-07,48.529999,50.75,47.52,49.349998,down
2017-03-07,40.130001,40.939999,37.810001,39.360001,down
2013-03-05,59.459999,61.999999,58.099999,1549.999965,up
2016-04-05,3.17,3.44,3.1,155.999997,down
2015-07-31,33.649999,35.609999,32.429999,1716.499962,up
2012-05-17,72.219998,72.479998,61.999999,1641.499963,down
2014-12-23,29.239999,30.689999,26.379999,1508.999966,down
2016-02-17,6.0,6.21,5.57,283.999994,down
2011-02-17,43.569999,43.999999,43.269999,1025.942354,up
2016-03-28,3.5,3.79,3.47,179.999996,down
2014-01-29,29.189999,30.739999,28.029999,1403.499969,up
2016-04-11,2.39,2.41,2.08,105.499998,down
2011-06-08,46.949999,48.949999,46.359999,1135.332007,up
2011-05-04,40.999999,42.819999,40.289999,972.431398,down
2016-05-09,1.55,1.64,1.53,80.999998,down
2013-04-17,102.439998,119.629997,98.709998,2954.749934,up
2012-02-02,29.319999,29.949999,27.989999,717.249984,down
2015-04-01,18.25,18.49,16.03,804.999982,up
2014-07-25,16.73,16.83,15.33,767.499983,down
2015-04-10,15.66,15.69,15.15,758.499983,down
2011-10-04,41.899999,46.729999,41.859999,1031.388159,up
2015-11-11,20.83,21.37,20.36,1017.999977,down
2014-10-15,25.709999,26.859999,24.209999,1286.999971,up
2013-09-26,32.259999,34.949999,31.299999,1684.999962,up
2011-01-07,47.629999,47.629999,45.509999,1114.259109,down
2014-03-11,19.86,20.58,19.71,1008.999977,down
2011-06-20,50.379999,50.379999,49.059999,1181.029417,up
2011-11-22,34.929999,35.369999,33.719999,814.976594,down
2016-07-19,5.94,6.05,5.85,30.05,down
2015-11-06,20.78,21.64,20.38,1063.999976,up
2011-01-24,51.759999,53.189999,50.619999,1246.852628,up
2017-02-28,31.790001,34.330002,30.92,33.330002,down
2013-09-11,31.609999,33.299999,31.029999,1561.999965,up
2011-02-03,48.739999,49.829999,46.149999,1097.921693,down
2015-11-05,17.0,19.18,17.0,942.499979,down
2016-08-17,5.17,5.59,5.12,26.200001,down
2013-05-30,83.379998,84.399998,74.749998,1874.999958,up
2011-05-23,45.029999,45.689999,43.619999,1068.5617,down
2011-02-09,45.079999,46.839999,44.549999,1097.921693,up
2011-12-06,34.779999,35.259999,31.129999,759.808219,down
2011-03-07,37.529999,40.869999,37.529999,961.539788,up
2016-07-22,6.65,6.65,6.33,32.150002,down
2011-08-23,32.849999,34.529999,32.189999,800.059823,up
2015-01-13,13.9,17.04,13.84,821.499982,up
2011-02-28,41.769999,42.199999,40.909999,968.643012,up
2016-09-02,33.990002,35.860001,33.009998,33.549999,down
2014-06-17,23.779999,23.979999,22.639999,1134.999975,up
2011-06-09,47.499999,48.169999,45.619999,1095.317177,down
2014-07-30,15.65,16.37,15.61,792.499982,down
2012-03-09,35.109999,35.779999,33.319999,861.749981,up
2017-02-10,27.16,27.299999,24.91,25.18,down
2014-02-26,20.41,21.14,19.95,1022.999977,up
2011-07-08,41.879999,42.829999,41.409999,1003.685585,down
2011-09-22,33.339999,35.489999,33.279999,823.974012,down
2017-02-13,26.01,26.4,25.57,26.120001,down
2014-01-09,40.869999,42.499999,40.649999,2123.499953,up
2013-12-20,49.419999,50.279999,48.279999,2511.999944,up
2016-05-06,1.46,1.49,1.32,68.999998,down
2015-11-20,18.25,20.91,18.04,1024.999977,up
2014-12-08,25.559999,28.739999,24.609999,1305.999971,up
2011-05-10,42.129999,43.069999,41.989999,1016.708163,down
2017-02-06,26.75,27.629999,25.0,25.01,down
2011-02-25,43.319999,43.319999,42.219999,999.660424,up
2015-11-23,21.0,21.39,20.31,1048.499977,up
2013-10-21,34.979999,35.079999,32.759999,1643.999963,up
2013-10-01,36.559999,37.049999,35.629999,1824.999959,up
2014-05-01,24.329999,24.699999,23.869999,1223.999973,down
2012-12-20,36.069999,37.689999,35.309999,887.74998,down
2011-10-27,33.379999,34.109999,32.399999,782.064989,down
2012-07-09,47.419999,49.029999,46.819999,1191.749973,up
2011-05-09,42.949999,43.799999,42.289999,1003.212037,down
2015-06-05,15.62,15.98,15.2,779.499983,down
2012-06-07,40.459999,46.129999,40.399999,1114.999975,up
2013-11-27,44.229999,46.099999,43.579999,2232.99995,up
2011-11-02,32.429999,33.039999,31.009999,756.96693,down
2016-08-24,6.2,7.3,6.19,36.05,down
2015-09-18,22.11,24.199999,21.55,1138.999975,up
2016-01-21,19.5,20.53,18.23,929.499979,down
2014-06-12,24.749999,24.829999,22.999999,1149.999974,up
2011-09-08,28.469999,28.959999,28.179999,673.622432,down
2016-08-08,5.36,5.38,5.03,26.05,down
2017-01-06,36.68,39.5,34.799999,37.77,up
2012-04-05,48.399999,51.379999,47.999999,1268.499972,up
2012-12-14,33.199999,33.639999,31.979999,814.749982,down
2014-05-27,26.789999,28.779999,26.739999,1431.499968,up
2014-09-15,20.27,20.95,20.21,1025.999977,down
2011-08-04,37.069999,43.079999,37.049999,991.373329,down
2015-07-20,30.619999,35.559999,30.229999,1770.99996,up
2013-04-19,101.779998,111.349998,98.779998,2573.249942,up
2013-11-18,33.699999,35.729999,33.559999,1764.999961,down
2014-11-04,41.629999,45.999999,41.329999,2270.499949,up
2016-05-04,1.59,1.75,1.5,85.999998,down
2014-03-18,19.2,19.45,18.22,952.499979,up
2011-05-27,41.779999,41.779999,40.819999,972.194624,up
2013-01-29,40.349999,41.149999,39.419999,1000.499978,up
2015-06-23,16.84,16.85,16.13,829.499981,down
2016-12-14,49.939999,60.560001,48.75,60.259998,down
2012-10-11,24.599999,25.089999,24.119999,624.249986,up
2013-05-15,98.499998,107.099998,96.529998,2666.74994,up
2014-09-16,20.47,21.17,19.69,1017.499977,down
2016-10-07,44.700001,50.98,43.509998,48.419998,down
2013-11-01,32.419999,34.719999,32.179999,1722.499961,up
2013-12-26,43.699999,45.959999,42.739999,2240.49995,up
2013-08-20,25.439999,25.639999,22.3,1139.999975,down
2015-10-12,12.76,15.21,12.75,738.999983,down
2016-11-01,35.66,36.41,33.299999,35.299999,down
2016-01-07,13.85,14.17,12.25,632.999986,up
2017-03-09,40.139999,41.419998,39.139999,41.32,down
2015-09-15,31.849999,32.409999,30.039999,1567.999965,up
2016-02-03,12.8,12.83,10.3,515.999988,down
2011-07-28,39.199999,40.429999,38.969999,928.154634,up
2013-07-26,77.239998,79.399998,71.379998,1784.74996,up
2016-01-26,16.04,16.05,14.3,723.499984,down
2012-10-05,23.149999,23.849999,22.32,588.249987,down
2015-01-16,13.73,13.78,12.51,638.499986,up
2015-08-10,35.069999,36.859999,29.259999,1481.999967,up
2016-02-18,5.97,6.04,4.66,233.999995,down
2014-02-03,29.239999,30.599999,28.009999,1522.999966,up
2017-03-29,31.309999,31.629999,30.049999,30.6,down
2015-08-11,28.349999,31.389999,27.829999,1391.499969,up
2014-09-25,26.009999,26.519999,24.759999,1241.499972,down
2016-02-25,4.54,4.58,4.22,212.999995,down
2015-04-14,15.64,15.72,14.86,764.499983,up
2010-12-28,41.459999,42.229999,40.719999,966.748819,up
2015-12-11,16.95,16.96,15.25,788.499982,down
2011-11-08,28.619999,29.129999,28.099999,689.486299,down
2012-05-14,66.349999,68.919998,63.149999,1721.249962,up
2015-11-25,19.4,19.7,18.2,952.499979,down
2012-04-20,48.319999,50.259999,47.299999,1256.249972,up
2014-12-29,25.899999,27.589999,25.839999,1359.99997,up
2015-09-29,26.259999,27.399999,25.019999,1338.99997,down
2013-07-05,134.449997,142.999997,133.169997,3347.749925,up
2017-04-07,26.84,29.24,26.4,28.24,down
2013-06-12,88.499998,89.359998,81.999998,2171.749951,up
2011-11-30,32.249999,32.299999,30.009999,713.874036,down
2013-05-10,90.009998,92.499998,84.149998,2105.749953,up
2016-02-29,4.53,4.55,4.19,209.999995,down
2011-01-20,51.229999,52.579999,50.319999,1196.182962,up
2012-12-13,32.399999,33.539999,31.829999,819.749982,down
2012-10-23,26.539999,26.959999,26.169999,673.249985,down
2013-06-25,137.999997,145.679997,133.999997,3529.999921,up
2013-01-16,33.039999,33.449999,32.789999,829.999981,down
2012-12-21,36.569999,36.569999,34.449999,885.24998,up
2014-08-01,16.27,16.87,15.9,816.999982,down
2014-11-28,26.789999,30.969999,26.789999,1507.999966,up
2015-06-03,13.88,14.48,13.65,716.999984,down
2015-05-29,13.85,14.18,13.53,698.999984,down
2015-01-23,12.59,13.57,12.43,664.499985,down
2014-07-28,15.64,15.75,15.06,752.999983,up
2015-09-03,29.889999,29.989999,25.899999,1485.499967,up
2011-10-20,41.449999,42.929999,40.329999,977.877203,down
2014-02-21,19.17,20.07,18.84,964.499978,down
2015-02-25,14.51,14.69,13.86,706.999984,down
2014-10-08,30.379999,33.029999,23.599999,1228.999973,up
2012-06-04,42.469999,45.359999,41.239999,1033.999977,down
2015-05-05,12.27,13.24,12.12,649.999985,down
2012-11-30,30.619999,31.959999,29.679999,775.749983,up
2012-09-24,23.599999,24.869999,23.299999,615.249986,down
2013-01-30,38.019999,40.889999,37.389999,1017.499977,up
2016-03-11,3.48,3.67,3.31,179.999996,down
2011-01-25,53.929999,54.459999,52.869999,1263.663592,up
2014-09-17,20.2,21.86,20.11,1082.999976,down
2011-07-25,35.189999,36.709999,34.889999,865.883035,down
2013-01-04,34.429999,35.049999,33.289999,832.499981,down
2012-02-10,33.479999,34.249999,32.899999,836.499981,up
2013-08-07,106.549998,106.999998,99.109998,2654.249941,up
2011-09-12,30.169999,32.209999,29.329999,729.501129,down
2014-05-08,24.319999,24.569999,23.779999,1219.999973,up
2011-06-10,47.299999,48.699999,47.199999,1134.858459,down
2011-09-23,37.269999,39.999999,36.639999,907.555283,down
2016-11-29,54.0,54.91,50.599998,51.57,down
2014-12-11,25.259999,25.699999,22.729999,1257.499972,up
2013-06-06,74.969998,76.779998,70.999998,1805.24996,up
2014-08-28,15.7,15.95,15.55,778.999983,down
2017-02-14,25.110001,27.25,24.98,26.190001,down
2016-05-26,15.45,16.69,15.02,81.150003,up
2017-01-03,47.240002,47.869999,42.509998,42.599998,down
2012-11-12,26.459999,27.599999,26.069999,685.499985,up
2013-05-08,91.109998,91.859998,78.999998,1999.999955,up
2013-04-10,59.369999,63.799999,58.389999,1594.749964,down
2012-06-29,46.239999,48.899999,45.299999,1169.749974,down
2011-04-19,38.149999,38.509999,37.119999,880.326257,down
2014-09-11,20.53,20.91,19.53,982.999978,up
2014-07-15,15.87,17.55,15.5,874.49998,down
2017-03-27,28.690001,29.870001,28.309999,28.75,down
2012-02-22,31.079999,31.569999,28.839999,731.499984,up
2014-04-16,24.189999,25.229999,23.999999,1239.999972,up
2013-11-15,31.529999,33.419999,31.299999,1668.999963,up
2014-12-19,24.829999,25.499999,23.569999,1274.999972,down
2013-08-29,27.809999,29.289999,25.299999,1318.999971,up
2016-03-30,3.12,3.29,3.01,155.499997,down
2011-09-09,28.939999,29.539999,28.209999,690.196622,up
2014-02-12,22.489999,24.809999,22.449999,1229.999973,up
2012-08-20,42.359999,43.499999,40.959999,1034.499977,down
2012-07-18,57.959999,59.129999,56.759999,1458.499967,up
2014-04-08,22.499999,23.069999,21.81,1096.999975,down
2012-11-20,31.339999,32.199999,30.939999,792.499982,down
2011-01-03,39.689999,41.739999,39.689999,977.877203,up
2014-11-05,49.749999,51.499999,44.549999,2516.499944,up
2016-12-19,66.5,68.949997,65.160004,67.07,down
2013-11-19,35.139999,35.999999,34.409999,1755.999961,up
2016-08-18,5.11,5.27,5.02,25.350001,down
2014-03-24,22.1,24.089999,21.81,1195.499973,up
2012-06-06,38.589999,42.409999,37.749999,1011.249977,down
2011-08-08,41.099999,42.709999,38.609999,1010.078487,down
2014-06-13,23.159999,23.979999,22.759999,1138.499975,up
2012-09-14,25.259999,25.259999,23.559999,596.999987,down
2015-07-24,37.939999,39.819999,32.199999,1630.499964,up
2016-12-27,61.330002,62.610001,59.16,59.299999,down
2011-05-31,40.359999,41.729999,40.269999,964.617852,up
2012-10-08,24.199999,24.549999,23.709999,600.499987,down
2016-08-01,5.26,5.37,4.97,25.05,down
2013-09-13,36.969999,37.249999,34.459999,1746.499961,up
2011-07-21,36.309999,37.199999,35.979999,872.512711,down
2015-06-01,13.48,14.25,13.28,706.499984,down
2016-09-12,37.82,38.169998,32.369999,33.290001,down
2015-12-30,16.65,16.95,16.39,831.999981,up
2015-08-14,24.409999,27.339999,23.979999,1334.99997,up
2012-09-19,23.039999,23.799999,22.459999,566.249987,down
2014-10-13,27.169999,27.699999,24.639999,1347.49997,up
2013-09-10,30.299999,32.329999,30.239999,1593.499964,up
2013-03-11,55.119999,56.889999,54.399999,1397.499969,down
2014-04-22,25.619999,26.339999,24.699999,1234.999972,down
2013-05-20,119.279997,120.089997,94.289998,2443.499945,up
2015-04-15,14.95,15.29,13.87,697.999984,down
2013-03-26,52.759999,54.779999,52.219999,1331.74997,up
2017-04-04,28.84,29.41,28.41,28.43,down
2013-05-28,101.809998,106.419998,95.499998,2600.999942,up
2014-08-05,17.03,17.5,16.3,826.499982,down
2016-08-15,4.89,5.06,4.8,25.0,down
2012-02-16,36.429999,36.939999,32.099999,810.999982,up
2014-08-25,16.5,17.22,16.48,860.499981,up
2015-03-02,13.11,14.36,13.06,708.499984,down
2011-05-24,44.219999,44.239999,42.579999,1019.312678,up
2017-01-27,34.830002,34.869999,33.080002,33.23,down
2012-04-30,49.079999,50.879999,48.379999,1223.249973,up
2015-09-21,23.799999,24.969999,23.269999,1244.499972,up
2011-08-05,41.479999,44.929999,39.999999,1007.473971,down
2016-12-01,56.5,58.93,52.09,55.939999,down
2014-08-29,15.79,15.88,15.11,760.499983,up
2014-03-26,23.459999,26.439999,23.149999,1318.999971,up
2014-09-30,27.149999,28.569999,26.459999,1418.999968,up
2014-01-22,30.589999,32.599999,30.539999,1601.999964,up
2015-01-27,12.29,12.35,11.32,572.499987,down
2014-04-02,24.279999,24.349999,23.099999,1189.999973,up
2014-12-03,23.989999,24.749999,22.15,1215.499973,up
2012-06-26,47.169999,49.889999,45.929999,1203.749973,down
2014-07-24,16.3,16.99,16.3,836.999981,down
2015-12-16,16.97,17.99,15.75,799.999982,down
2011-06-01,40.899999,42.309999,40.419999,1000.607521,up
2017-01-24,31.41,31.940001,29.379999,30.950001,down
2013-02-08,38.759999,39.599999,38.349999,986.499978,up
2015-10-14,13.6,13.76,11.52,589.999987,down
2014-07-18,15.69,16.05,15.21,766.499983,up
2014-12-09,23.509999,23.859999,20.84,1121.499975,up
2016-09-27,33.799999,35.540001,33.470001,34.5,down
2013-07-22,79.429998,81.159998,70.999998,1851.499959,up
2011-08-11,37.359999,38.659999,35.699999,855.464972,down
2016-01-14,16.84,18.39,16.3,892.49998,up
2017-03-31,31.639999,32.080002,29.67,31.059999,down
2016-06-01,16.7,17.530001,15.84,83.000001,up
2014-01-06,38.509999,39.179999,37.279999,1942.999957,up
2016-06-21,10.92,11.15,10.62,55.599999,down
2010-12-27,42.559999,43.919999,42.559999,1021.206871,up
2016-10-03,34.150002,36.84,33.32,35.619999,down
2014-12-17,32.529999,33.159999,27.619999,1424.999968,up
2016-11-16,48.549999,51.849998,47.880001,48.900002,down
2013-12-19,50.719999,51.259999,49.429999,2510.999944,up
2016-07-18,5.87,6.09,5.81,29.100001,down
2012-05-31,51.999999,56.059999,50.149999,1345.49997,up
2012-02-08,30.789999,31.949999,30.099999,794.749982,down
2016-10-13,46.639999,47.860001,41.330002,45.0,down
2011-04-04,39.639999,40.149999,38.939999,948.043662,up
2012-05-10,57.789999,61.189999,56.659999,1496.249967,up
2011-06-14,48.929999,48.939999,47.229999,1134.384911,down
2016-09-15,37.380001,38.889999,34.450001,36.400002,down
2016-04-21,1.84,1.99,1.82,94.499998,up
2015-03-25,14.98,16.15,14.82,802.499982,up
2013-05-31,78.229998,81.639998,76.499998,1977.999956,up
2013-10-28,26.949999,27.969999,25.359999,1329.99997,down
2016-02-11,5.52,6.2,5.15,273.499994,down
2012-04-04,46.419999,51.009999,46.369999,1230.249973,up
2012-03-14,38.529999,41.969999,38.479999,1026.249977,down
2016-10-20,37.419998,39.459999,36.91,37.5,down
2015-05-04,12.35,12.89,12.19,631.499986,up
2011-02-11,47.029999,47.969999,46.029999,1132.490718,up
2016-11-30,53.400002,56.790001,52.939999,54.540001,down
2015-12-24,15.43,15.51,14.73,738.999983,up
2015-01-15,14.9,15.23,13.77,716.999984,down
2012-06-15,41.459999,42.829999,41.299999,1046.749977,up
2015-06-11,15.6,16.05,15.5,789.499982,down
2013-08-16,44.319999,49.979999,43.439999,1214.999973,up
2013-04-04,68.689998,70.919998,60.859999,1546.749965,up
2012-12-26,34.579999,35.389999,34.119999,862.749981,down
2014-04-11,22.519999,23.899999,22.03,1178.999974,up
2013-10-02,35.539999,36.349999,33.679999,1809.49996,up
2015-04-07,15.15,15.96,15.0,795.999982,down
2016-01-22,19.2,19.47,17.41,902.49998,up
2015-05-13,12.25,12.31,11.7,594.999987,down
2011-03-21,43.409999,44.149999,42.919999,1016.234614,up
2012-04-03,39.709999,44.599999,39.709999,1091.749976,up
2016-04-13,2.16,2.25,2.08,110.999998,down
2012-07-17,54.829999,58.949999,54.399999,1405.749969,up
2014-10-31,45.869999,47.999999,42.679999,2362.499947,up
2016-06-09,10.15,10.35,9.6,48.400002,down
2017-01-25,32.880001,33.790001,32.310001,32.360001,down
2017-01-19,36.0,36.720001,34.400002,35.290001,up
2016-06-20,11.02,11.14,10.08,51.349999,up
2016-02-26,4.55,4.76,4.3,235.499995,up
2016-10-17,46.900002,47.75,44.880001,45.509998,down
2015-07-16,23.089999,23.819999,23.079999,1181.499974,up
2013-04-22,96.299998,103.999998,95.029998,2468.749945,up
2011-08-25,36.519999,37.079999,33.659999,809.294015,down
2017-02-16,25.799999,26.040001,24.959999,25.360001,down
2015-10-23,12.61,13.54,11.8,605.499986,up
2012-11-14,28.509999,32.379999,28.489999,806.999982,up
2016-10-31,41.220001,42.360001,38.099998,38.200001,down
2015-05-15,12.1,12.3,11.55,596.499987,up
2014-02-25,19.17,19.95,18.94,990.999978,up
2011-03-14,43.479999,44.499999,43.189999,1032.57203,up
2012-12-17,32.829999,33.359999,32.069999,811.999982,down
2011-10-07,36.999999,40.369999,36.939999,936.204955,up
2011-04-21,35.889999,36.449999,35.619999,851.91336,down
2013-03-12,53.259999,53.839999,50.429999,1291.999971,up
2011-11-10,30.499999,32.229999,30.319999,741.339836,down
2014-04-03,24.269999,25.079999,24.199999,1212.499973,up
2017-01-23,33.119999,33.59,31.059999,31.219999,down
2012-07-23,59.079999,60.869999,58.759999,1502.249966,up
2015-11-13,21.32,21.5,20.21,1021.999977,down
2014-12-16,29.009999,33.559999,28.459999,1674.999963,up
2013-07-19,100.239998,102.079998,90.829998,2282.749949,up
2013-02-26,49.889999,52.299999,47.879999,1222.249973,down
2014-03-28,25.729999,26.299999,23.639999,1222.499973,up
2016-03-15,4.06,4.23,3.79,189.999996,down
2011-03-23,42.219999,42.379999,39.389999,938.572696,up
2016-08-31,41.549999,42.830002,40.41,42.209999,down
2014-10-10,27.319999,29.079999,25.509999,1430.999968,up
2010-12-15,40.929999,41.789999,40.239999,985.927524,down
2011-01-11,45.379999,46.059999,44.839999,1063.115894,up
2015-11-16,19.99,20.4,19.41,996.499978,down
2013-10-16,39.559999,41.599999,39.299999,2060.499954,up
2015-12-04,16.72,16.77,14.51,732.999984,down
2011-05-20,44.689999,46.349999,43.259999,1051.040413,up
2013-04-30,88.249998,94.079998,82.289998,2057.249954,up
2013-11-21,40.069999,42.219999,39.999999,2032.499955,down
2013-05-16,110.899998,114.999997,100.659998,2639.749941,up
2016-09-16,37.900002,38.990002,35.880001,37.330002,down
2014-02-28,20.44,21.24,20.23,1043.999977,up
2011-04-07,36.259999,36.549999,35.329999,859.963681,down
2017-02-23,26.719999,28.040001,26.299999,28.02,down
2015-07-01,18.49,19.79,18.41,983.499978,up
2012-08-29,37.609999,39.339999,37.589999,977.249978,down
2011-07-18,36.559999,36.609999,35.739999,856.412069,down
2015-07-02,19.36,19.4,18.43,928.999979,up
2015-11-02,16.46,17.02,15.28,784.999982,down
2013-08-13,63.239999,67.929998,61.599999,1667.999963,up
2011-07-22,36.419999,36.679999,35.699999,851.676586,down
2012-08-24,36.999999,37.459999,35.849999,908.99998,up
2014-06-05,28.279999,28.609999,27.199999,1384.999969,up
2012-06-13,41.399999,42.689999,40.359999,1054.749976,down
2016-01-19,17.63,20.96,17.46,1022.499977,down
2014-06-27,17.69,18.14,17.25,881.49998,down
2012-06-22,47.439999,49.669999,45.569999,1224.999973,up
2011-08-26,33.769999,35.709999,32.439999,769.515959,down
2016-02-16,5.8,6.36,5.47,316.499993,down
2013-11-07,32.739999,33.919999,30.939999,1682.499962,up
2014-11-25,25.849999,26.019999,22.849999,1147.499974,down
2012-12-24,34.859999,36.539999,34.859999,874.99998,down
2015-12-29,15.62,16.25,15.36,783.999982,down
2012-06-28,50.689999,54.299999,49.719999,1296.499971,up
2013-12-18,44.959999,48.109999,42.659999,2396.999946,up
2012-08-03,51.759999,52.699999,50.149999,1278.999971,down
2011-09-06,29.719999,30.509999,28.389999,703.2192,down
2015-07-28,34.919999,36.349999,33.969999,1758.499961,up
2015-11-24,19.71,20.25,18.5,930.999979,down
2011-02-15,45.299999,45.389999,44.329999,1058.85396,up
2016-05-23,15.480001,15.710001,14.12,74.699998,down
2014-01-21,32.659999,32.999999,29.489999,1492.999967,up
2016-09-29,33.290001,34.200001,32.060001,32.860001,down
2013-10-11,42.119999,43.539999,41.249999,2148.999952,up
2017-02-07,25.790001,26.07,24.5,25.280001,down
2014-01-30,30.639999,30.769999,29.469999,1490.999967,up
2012-08-30,38.949999,40.379999,38.539999,997.499978,down
2012-01-23,39.229999,39.339999,37.549999,951.999979,down
2014-02-14,20.08,20.99,19.42,1011.499977,up
2012-12-19,34.509999,35.109999,33.979999,873.49998,down
2012-11-23,29.769999,30.579999,28.509999,724.749984,down
2014-09-18,21.94,22.729999,21.67,1125.999975,up
2013-01-17,33.839999,34.689999,32.729999,840.749981,down
2012-12-27,35.179999,35.409999,32.599999,846.749981,up
2017-03-17,31.120001,32.59,30.209999,31.93,down
2013-12-03,50.379999,51.819999,48.589999,2582.499942,up
2013-11-08,35.019999,36.479999,33.109999,1656.999963,down
2012-07-20,57.629999,57.729999,55.499999,1403.249969,down
2013-07-03,124.089997,128.999997,119.139997,3036.999932,up
2015-09-25,23.939999,24.349999,23.229999,1187.999973,down
2014-10-16,26.419999,26.779999,24.849999,1307.999971,up
2012-08-16,45.459999,45.679999,41.309999,1035.749977,down
2015-09-04,30.459999,31.999999,29.549999,1485.999967,up
2012-10-15,26.799999,27.499999,26.179999,655.999985,down
2011-06-28,48.479999,49.339999,47.289999,1127.044912,up
2012-12-04,34.379999,34.699999,32.019999,818.249982,down
2012-10-16,25.739999,25.749999,24.709999,618.499986,down
2011-01-26,53.439999,53.539999,49.069999,1163.271356,up
2010-12-20,42.279999,43.089999,41.899999,999.186876,down
2014-04-15,24.719999,25.499999,24.039999,1207.999973,up
2014-07-31,16.4,17.04,16.22,845.999981,down
2017-03-24,30.690001,31.18,29.77,30.700001,down
2017-01-18,33.41,35.900002,32.360001,34.610001,up
2017-04-05,29.469999,29.98,27.67,28.27,down
2013-01-31,41.059999,42.349999,40.849999,1046.749977,up
2014-06-03,29.119999,30.249999,28.629999,1438.999968,up
2015-05-21,13.2,13.43,12.99,665.999985,down
2011-11-14,29.319999,30.489999,29.069999,713.400488,up
2015-12-09,15.53,16.74,15.23,806.999982,up
2015-06-16,16.54,16.89,16.42,839.999981,up
2012-10-02,23.249999,24.299999,23.049999,591.999987,down
2014-09-05,18.17,18.95,18.0,903.99998,up
2012-03-30,41.789999,43.829999,41.739999,1049.249977,up
2011-05-16,46.969999,47.649999,44.909999,1103.604272,up
2016-08-19,5.35,5.49,5.25,27.15,down
2013-05-21,104.709998,108.289998,98.899998,2597.249942,up
2012-12-03,31.069999,33.159999,30.809999,828.749981,down
2013-05-03,88.479998,89.679998,82.369998,2200.749951,up
2012-06-11,42.899999,45.999999,42.709999,1137.749975,down
2011-04-20,36.229999,36.649999,35.419999,867.303679,down
2011-06-16,48.739999,51.989999,48.559999,1202.339089,up
2014-09-08,18.4,20.01,18.39,994.999978,down
2015-12-10,16.51,16.61,15.5,813.499982,down
2014-05-16,25.139999,25.739999,24.949999,1273.999972,up
2013-11-26,43.739999,45.849999,43.009999,2275.999949,up
2015-06-10,15.07,15.45,14.8,763.499983,down
2012-12-07,34.149999,34.709999,33.489999,853.249981,up
2011-12-13,35.119999,39.189999,33.689999,969.999978,up
2011-09-28,37.019999,40.679999,36.279999,961.066239,down
2011-08-18,34.539999,36.639999,34.539999,855.938521,down
2015-11-27,20.36,20.52,19.6,1001.499978,up
2012-10-24,26.319999,28.469999,26.069999,708.749984,down
2011-10-06,39.599999,40.709999,37.679999,893.112061,up
2011-08-09,40.989999,43.349999,39.049999,924.603022,up
2012-02-24,28.659999,30.019999,28.419999,739.249983,down
2015-10-01,24.459999,26.809999,23.399999,1319.499971,up
2014-06-19,19.92,19.95,17.54,877.49998,down
2013-03-07,53.609999,56.469999,51.349999,1400.999969,up
2012-07-03,44.429999,44.509999,41.359999,1033.999977,down
2011-07-07,41.989999,42.389999,41.379999,1003.448811,down
2015-09-10,29.829999,31.719999,29.309999,1565.999965,up
2011-04-06,35.559999,36.549999,35.199999,853.570779,down
2013-04-18,114.799997,117.329997,103.109998,2683.24994,up
2014-07-02,17.11,17.13,16.2,829.499981,down
2014-09-26,25.309999,26.229999,25.199999,1302.999971,up
2017-03-16,29.129999,31.84,28.809999,31.48,down
2011-07-26,36.649999,37.059999,36.199999,865.409486,up
2014-08-26,16.48,16.7,16.05,804.499982,down
2013-05-29,101.229998,102.619998,89.899998,2247.49995,up
2012-02-21,32.339999,32.869999,30.779999,770.499983,down
